-2.877748385071754456e-02 -1.640359312295913696e-01 6.485922634601593018e-02 -5.309154838323593140e-02 -6.427098810672760010e-02 2.073260769248008728e-02 1.083468720316886902e-01 -1.841124743223190308e-01 -8.265756815671920776e-02 8.387368172407150269e-02 1.426542252302169800e-01 1.354509126394987106e-02 6.313471496105194092e-02 8.605121076107025146e-02 -6.927154026925563812e-03 -1.342182159423828125e-01 -4.532724246382713318e-02 -5.735736712813377380e-02 -1.120160818099975586e-01 -6.599229574203491211e-02 8.067231625318527222e-02 -1.991113275289535522e-02 -7.390613108873367310e-02 8.350350894033908844e-03 7.986523956060409546e-02 -3.376711159944534302e-02 -1.169022358953952789e-02 9.765052050352096558e-02 2.728656306862831116e-02 -1.644155755639076233e-02 -5.786238610744476318e-02 4.920745268464088440e-02 -1.589760184288024902e-01 7.964622974395751953e-02 -1.135636419057846069e-01 -1.611166447401046753e-01 -1.526373028755187988e-01 1.027585417032241821e-01 1.748061031103134155e-01 -1.335286796092987061e-01 8.368835784494876862e-03 -1.894384920597076416e-01 -1.783975283615291119e-03 -1.831560730934143066e-01 1.471985578536987305e-01 4.900962859392166138e-02 -1.463482230901718140e-01 -1.305416878312826157e-02 7.788233458995819092e-02 -6.497327238321304321e-02 -7.529602199792861938e-02 1.196719557046890259e-01 1.988632529973983765e-01 6.419514119625091553e-02 -5.218460783362388611e-02 -2.409676648676395416e-02 -1.107248738408088684e-01 1.840624809265136719e-01 1.197336390614509583e-01 6.147939711809158325e-02 -6.518521904945373535e-02 -4.969089105725288391e-02 -2.003501951694488525e-01 -1.452228277921676636e-01 1.017884165048599243e-01 2.082188874483108521e-01 7.152039557695388794e-02 5.156124755740165710e-02 2.588162384927272797e-02 -2.262056805193424225e-02 4.150787740945816040e-02 -2.802048809826374054e-02 5.866937711834907532e-02 2.820796333253383636e-02 2.490553632378578186e-02 -6.103337928652763367e-02 -3.885410726070404053e-02 1.146386470645666122e-02 -4.358776286244392395e-02 1.084852665662765503e-01 -3.181753680109977722e-02 -1.037374660372734070e-01 -1.243990510702133179e-01 2.280701510608196259e-02 -5.873922631144523621e-02 -1.633661240339279175e-01 1.287057548761367798e-01 -1.004752367734909058e-01 4.347507655620574951e-02 2.478048205375671387e-02 -2.072646841406822205e-02 -1.221150252968072891e-02 1.603624224662780762e-01 -1.095442846417427063e-01 9.114945307374000549e-03 -2.513548433780670166e-01 2.167487889528274536e-01 -1.622520238161087036e-01 -5.862753093242645264e-02 -2.558106482028961182e-01 -1.282153278589248657e-01 -1.416385173797607422e-01 -6.024334207177162170e-02 -1.298551261425018311e-01 6.816462427377700806e-02 -1.906720995903015137e-01 2.752342820167541504e-01 6.145302951335906982e-02 3.009263053536415100e-02 -1.851244717836380005e-01 -2.270714193582534790e-02 2.760690823197364807e-02 2.804019115865230560e-02 1.401478350162506104e-01 1.636666432023048401e-02 1.316409558057785034e-01 -1.024060398340225220e-01 -7.908800244331359863e-02 -3.523404896259307861e-02 -9.364066645503044128e-03 1.865117251873016357e-01 1.298749744892120361e-01 -4.715164750814437866e-02 1.773176640272140503e-01 -1.986838504672050476e-02 1.095700040459632874e-01 1.011221632361412048e-01 -6.484629958868026733e-02
1.094216406345367432e-01 -7.952978461980819702e-02 3.138509392738342285e-02 -4.631438851356506348e-02 3.009260864928364754e-03 6.740615516901016235e-02 1.871823668479919434e-01 -2.471898198127746582e-01 -1.877182396128773689e-03 1.058519002981483936e-03 4.808069765567779541e-02 -1.279176473617553711e-01 1.159241572022438049e-01 5.632834509015083313e-02 9.632901847362518311e-02 -6.248715892434120178e-02 1.360707879066467285e-01 5.996229127049446106e-02 4.693892970681190491e-02 -4.931227117776870728e-02 1.035582274198532104e-02 -1.357397139072418213e-01 9.102641791105270386e-02 5.646252632141113281e-02 1.248087286949157715e-01 -1.482886075973510742e-01 -2.580699278041720390e-03 9.492241591215133667e-02 4.190341010689735413e-02 -6.584974378347396851e-02 -9.905850142240524292e-02 -9.280319511890411377e-02 2.351211197674274445e-02 8.589950948953628540e-02 -1.179451271891593933e-01 -2.757591903209686279e-01 -1.414577811956405640e-01 -5.311240255832672119e-02 1.506709009408950806e-01 -2.326406165957450867e-02 -2.663669362664222717e-02 -1.829642355442047119e-01 -1.326745450496673584e-01 -1.914599835872650146e-01 6.731808185577392578e-02 -2.491287142038345337e-02 -2.006917633116245270e-02 -1.086686626076698303e-01 4.847032204270362854e-02 5.463263764977455139e-02 -1.727315038442611694e-01 1.809190362691879272e-01 1.982191652059555054e-01 3.790414705872535706e-02 -1.484020501375198364e-01 3.228606146876700222e-05 -1.898531466722488403e-01 1.654365509748458862e-01 1.192630827426910400e-01 1.804845593869686127e-02 -2.549503445625305176e-01 1.639890833757817745e-03 -2.648545205593109131e-01 -1.135793849825859070e-01 1.122440025210380554e-01 1.781062483787536621e-01 1.533907502889633179e-01 5.109825730323791504e-02 4.696202464401721954e-03 8.316078782081604004e-02 1.676208823919296265e-01 1.213578786700963974e-02 -1.458350848406553268e-02 9.827162139117717743e-03 1.789768226444721222e-02 5.169871076941490173e-02 -4.634820669889450073e-02 -1.116586942225694656e-02 -1.024887263774871826e-01 4.955207556486129761e-02 -5.903745442628860474e-02 -4.695228114724159241e-02 -8.689224720001220703e-02 -7.875135540962219238e-02 -5.321804061532020569e-02 -1.110475584864616394e-01 1.546678543090820312e-01 -1.021832972764968872e-01 3.354707360267639160e-02 -4.416182264685630798e-02 1.993612572550773621e-02 -1.654507815837860107e-01 1.633080095052719116e-01 -9.384386986494064331e-02 -2.768314257264137268e-02 -2.814879417419433594e-01 2.173375040292739868e-01 -1.759863346815109253e-01 -3.810132667422294617e-02 -1.929107755422592163e-01 -1.234898790717124939e-01 -1.287619699724018574e-03 -8.181742392480373383e-03 -1.113288942724466324e-02 1.878839880228042603e-01 -1.967262178659439087e-01 2.277820706367492676e-01 1.824017614126205444e-01 -2.335340343415737152e-02 -6.901953369379043579e-02 -2.407428808510303497e-02 -1.536686439067125320e-02 -9.859786182641983032e-02 -4.841850697994232178e-02 9.329879283905029297e-02 1.337879896163940430e-01 -9.306231141090393066e-02 8.408201485872268677e-02 6.178028136491775513e-02 -1.355504244565963745e-01 1.794051080942153931e-01 9.153155982494354248e-02 -1.716933250427246094e-01 1.290017962455749512e-01 1.324459612369537354e-01 7.608431391417980194e-03 1.402470469474792480e-01 1.050309687852859497e-01
5.135311186313629150e-02 3.961090371012687683e-02 1.474173814058303833e-01 2.388000860810279846e-02 -1.984594762325286865e-02 -7.170350104570388794e-02 2.061978727579116821e-01 -2.481422759592533112e-02 2.498525530099868774e-01 -8.479204773902893066e-02 9.455190598964691162e-02 -1.669836193323135376e-01 1.293886005878448486e-01 1.739668846130371094e-01 -4.827443510293960571e-02 1.692083328962326050e-01 -3.535370575264096260e-03 6.617350131273269653e-02 2.142520248889923096e-01 -9.831206500530242920e-02 -4.757133126258850098e-02 1.352889090776443481e-01 2.608610689640045166e-01 -1.115836426615715027e-01 9.172079153358936310e-03 2.394651435315608978e-02 -1.404603272676467896e-01 6.090956926345825195e-02 -7.606066763401031494e-02 4.484140127897262573e-02 1.689217835664749146e-01 1.490727066993713379e-02 -5.281449854373931885e-02 1.695197671651840210e-01 -1.456094440072774887e-02 -1.379206776618957520e-01 -1.069026067852973938e-01 -2.308287471532821655e-01 2.204642444849014282e-02 7.060538977384567261e-02 -6.783427298069000244e-02 -8.906073868274688721e-02 -1.285780519247055054e-01 -1.302763521671295166e-01 -2.519621253013610840e-01 9.643365442752838135e-02 1.474481970071792603e-01 -7.906985282897949219e-02 -1.189901307225227356e-01 1.776843965053558350e-01 -1.816784441471099854e-01 2.491087317466735840e-01 1.665915399789810181e-01 2.642183601856231689e-01 -2.051521837711334229e-01 1.456209868192672729e-01 -2.292685657739639282e-01 5.788823589682579041e-02 2.133167237043380737e-01 -3.327120468020439148e-02 -1.634991466999053955e-01 1.443829089403152466e-01 -7.427954673767089844e-02 7.633588463068008423e-02 -5.042172223329544067e-02 -1.217124164104461670e-01 1.799385994672775269e-01 5.435946956276893616e-02 -2.353587420657277107e-03 -1.876530051231384277e-02 1.689976155757904053e-01 -9.394338726997375488e-02 -5.439548566937446594e-02 -1.830742061138153076e-01 -5.527740716934204102e-02 -5.853039398789405823e-02 -2.007518410682678223e-01 -9.924381226301193237e-02 9.900057315826416016e-02 5.476927384734153748e-02 -2.592038176953792572e-02 -1.077104434370994568e-01 6.560819596052169800e-02 1.768649071455001831e-01 -1.692555285990238190e-02 6.873155385255813599e-02 1.008419133722782135e-02 2.789112329483032227e-01 2.417183294892311096e-02 -2.517841570079326630e-02 2.127400934696197510e-01 7.081528753042221069e-02 -1.106742024421691895e-01 -1.509216725826263428e-01 1.197896781377494335e-03 -3.509128391742706299e-01 -3.333743661642074585e-03 -1.095095351338386536e-01 1.862587966024875641e-02 1.109331380575895309e-02 -2.247356995940208435e-02 -5.817853286862373352e-02 -6.692371517419815063e-02 -3.465487435460090637e-02 1.838383823633193970e-01 -9.572099894285202026e-02 1.888140290975570679e-01 -1.001442596316337585e-01 -3.139536827802658081e-02 1.116504613310098648e-02 5.253621935844421387e-02 -3.015190660953521729e-01 -7.022695988416671753e-02 -1.135973706841468811e-01 9.897803887724876404e-03 2.381129860877990723e-01 -8.441307395696640015e-02 1.250201314687728882e-01 -1.518488824367523193e-01 -3.994314670562744141e-01 1.503571271896362305e-01 -2.572118937969207764e-01 -3.061763346195220947e-01 1.179074347019195557e-01 4.385399520397186279e-01 1.465582996606826782e-01 -1.141744032502174377e-01 -4.726324602961540222e-02
-2.514899941161274910e-03 1.040062680840492249e-01 1.981970220804214478e-01 2.232134789228439331e-01 4.245208948850631714e-02 9.355004876852035522e-02 -3.569821268320083618e-02 1.061977702192962170e-03 2.433901578187942505e-01 -3.343787742778658867e-03 -1.006305143237113953e-01 -8.451912552118301392e-02 -7.150460733100771904e-04 4.277620464563369751e-02 1.707067899405956268e-02 4.705270007252693176e-02 -7.527038455009460449e-02 -4.547662660479545593e-02 5.693279206752777100e-02 -1.066258829087018967e-02 -7.518491148948669434e-02 2.624446153640747070e-01 1.092199534177780151e-01 3.893079236149787903e-02 -7.965131103992462158e-02 1.199657469987869263e-01 1.264528781175613403e-01 3.437042608857154846e-02 -1.433521509170532227e-01 1.313812192529439926e-02 7.054033875465393066e-02 -4.852388799190521240e-02 3.473970573395490646e-03 -8.529345504939556122e-03 -1.208058446645736694e-01 -3.072226233780384064e-02 -5.398106202483177185e-02 -1.204909235239028931e-01 7.223454862833023071e-02 5.875236820429563522e-03 1.818655133247375488e-01 -8.478472940623760223e-03 -1.380183845758438110e-01 2.515635825693607330e-02 -1.684476882219314575e-01 7.439859956502914429e-02 2.288345247507095337e-02 -9.370873123407363892e-02 -1.340313814580440521e-02 -3.890242427587509155e-02 -1.869891136884689331e-01 5.917212739586830139e-02 2.078976482152938843e-01 1.033425778150558472e-01 -2.504319846630096436e-01 8.650810271501541138e-02 -9.123919159173965454e-02 2.509625852108001709e-01 1.704297810792922974e-01 -5.437634885311126709e-02 1.472678631544113159e-01 1.530921906232833862e-01 6.579766422510147095e-02 5.569871887564659119e-02 -1.261294186115264893e-01 -8.372166752815246582e-02 1.690716147422790527e-01 1.107095703482627869e-01 -8.857918903231620789e-03 -2.638843953609466553e-01 1.511535048484802246e-01 4.496249556541442871e-02 4.787809401750564575e-02 -7.532053440809249878e-02 -7.854299247264862061e-02 -7.653216272592544556e-02 -3.372428566217422485e-02 3.562222421169281006e-02 -1.541552692651748657e-01 -2.000698633491992950e-02 -3.787136077880859375e-02 -1.432063430547714233e-01 7.265550643205642700e-02 2.439785748720169067e-01 -4.454161971807479858e-02 1.798687279224395752e-01 -5.224459245800971985e-02 2.480633370578289032e-02 4.334382712841033936e-03 7.204134762287139893e-02 8.260514587163925171e-03 9.551183879375457764e-02 -8.890759199857711792e-02 -8.750243484973907471e-02 6.448101252317428589e-02 -5.583063364028930664e-01 -5.411751568317413330e-03 -8.376502245664596558e-02 -1.269501894712448120e-01 1.502124816179275513e-01 -8.602766692638397217e-02 -1.485140770673751831e-01 -3.213777244091033936e-01 -5.352891236543655396e-02 -9.293141961097717285e-02 9.397217631340026855e-02 1.845716089010238647e-01 -1.554009169340133667e-01 2.458336353302001953e-01 -1.763714402914047241e-01 -1.609778106212615967e-01 -3.312425017356872559e-01 -1.170484274625778198e-01 1.166279911994934082e-01 -1.056491509079933167e-01 3.013897314667701721e-02 6.578508764505386353e-02 2.033658325672149658e-01 -1.501893401145935059e-01 -3.572350740432739258e-01 1.758409589529037476e-01 -1.790049970149993896e-01 -1.335643082857131958e-01 1.440354138612747192e-01 1.978723406791687012e-01 4.833967424929141998e-03 5.858863238245248795e-03 -3.384914621710777283e-02
7.415097672492265701e-03 -1.806229799985885620e-01 -4.897513985633850098e-02 3.586778044700622559e-02 1.547309756278991699e-01 1.997523382306098938e-02 -1.270570605993270874e-01 1.712577044963836670e-02 1.078427433967590332e-01 9.887146204710006714e-02 -1.273097395896911621e-01 -1.087022125720977783e-01 -6.239590048789978027e-02 -1.508823633193969727e-01 5.982351675629615784e-02 -1.564571633934974670e-02 -1.442184001207351685e-01 -1.237661093473434448e-01 1.039271950721740723e-01 1.118624657392501831e-01 -1.821189075708389282e-01 2.543184459209442139e-01 7.809992879629135132e-02 4.918508231639862061e-02 6.766712665557861328e-02 6.203860417008399963e-02 1.499735713005065918e-01 4.480021446943283081e-02 -8.628107607364654541e-02 -1.367372274398803711e-02 -6.710537523031234741e-02 -1.491478532552719116e-01 -1.249657869338989258e-01 8.607587777078151703e-03 -1.608818918466567993e-01 -1.848317533731460571e-01 8.602725714445114136e-02 6.065900996327400208e-02 1.558116376399993896e-01 1.537485122680664062e-01 1.148222610354423523e-01 2.129067480564117432e-01 -1.338043510913848877e-01 3.759214282035827637e-02 5.324251204729080200e-02 1.213982626795768738e-01 2.892526052892208099e-02 4.280717298388481140e-02 5.665489286184310913e-02 -9.494936466217041016e-02 -1.179577261209487915e-01 4.028650373220443726e-02 1.693238615989685059e-01 -8.193806558847427368e-02 -1.512574702501296997e-01 6.291355192661285400e-02 -1.858032867312431335e-02 1.112597137689590454e-01 1.245014071464538574e-01 -1.986785233020782471e-02 1.347431689500808716e-01 2.340408414602279663e-01 -2.119539380073547363e-01 -2.001259662210941315e-02 -3.583554178476333618e-03 7.414622604846954346e-02 1.269526481628417969e-01 1.051028352230787277e-02 -1.504312902688980103e-01 -3.188365101814270020e-01 2.296864986419677734e-01 -1.208586990833282471e-01 1.957872658967971802e-01 1.187787950038909912e-01 -6.535355001688003540e-02 -1.123766005039215088e-01 -4.841093719005584717e-02 7.288739830255508423e-02 8.415658026933670044e-02 1.411970853805541992e-01 9.251018054783344269e-03 2.286062017083168030e-02 1.939049959182739258e-01 1.461840420961380005e-01 1.021367311477661133e-02 5.389510840177536011e-02 -1.002547070384025574e-01 -1.930941641330718994e-01 9.812937676906585693e-02 -2.483466081321239471e-02 -4.877294003963470459e-01 1.022352743893861771e-02 7.261906564235687256e-02 1.354014128446578979e-01 4.001668095588684082e-02 -5.951629877090454102e-01 -3.237877041101455688e-02 -5.069974437355995178e-02 1.476438492536544800e-01 -7.665047794580459595e-02 8.567793667316436768e-02 -1.102829873561859131e-01 -4.402285218238830566e-01 -5.913431197404861450e-02 -1.233177259564399719e-02 -1.025386229157447815e-01 -7.783508300781250000e-02 1.418955773115158081e-01 2.216020822525024414e-01 -1.855992674827575684e-01 -9.832705557346343994e-02 -4.191907942295074463e-01 -1.009395122528076172e-01 2.078758776187896729e-01 -7.935886085033416748e-02 -1.761153787374496460e-01 2.327376753091812134e-01 2.367737293243408203e-01 4.299438372254371643e-02 -1.638666540384292603e-01 3.490197286009788513e-02 -4.421244934201240540e-02 -8.592326194047927856e-03 8.416935801506042480e-02 -1.746880076825618744e-02 3.247577464208006859e-03 3.297960758209228516e-02 8.735770732164382935e-02
-8.577627688646316528e-02 2.626376599073410034e-02 -2.047098278999328613e-01 -5.775827541947364807e-02 2.321987301111221313e-01 -1.795204877853393555e-01 6.246420368552207947e-02 1.086284443736076355e-01 -9.784208238124847412e-02 1.456850171089172363e-01 1.086328998208045959e-01 8.197333081625401974e-04 1.063233334571123123e-02 7.224397361278533936e-02 3.603734448552131653e-02 1.093087047338485718e-01 -1.686053574085235596e-01 -4.733987152576446533e-02 -1.229367405176162720e-01 -1.000931039452552795e-01 -6.717327982187271118e-02 2.744620107114315033e-02 2.973530888557434082e-01 -3.467639908194541931e-02 9.228531271219253540e-02 2.530479617416858673e-02 -1.583151705563068390e-02 1.034777238965034485e-01 -1.601506620645523071e-01 3.099427372217178345e-02 2.516070902347564697e-01 -2.554098069667816162e-01 -1.068421676754951477e-01 3.694218024611473083e-02 -2.078211456537246704e-01 -1.223124712705612183e-01 2.193198539316654205e-03 1.943865604698657990e-02 1.390959024429321289e-01 1.374146342277526855e-01 3.962104395031929016e-02 -4.116383567452430725e-02 -1.955320090055465698e-01 -2.771764434874057770e-02 2.548062987625598907e-02 8.671274036169052124e-02 1.187508553266525269e-01 -1.705156452953815460e-02 -2.030753195285797119e-01 -1.266825795173645020e-01 -5.690529942512512207e-02 3.750724345445632935e-02 -6.635906547307968140e-02 6.698433309793472290e-02 -4.810879752039909363e-02 -1.558226048946380615e-01 8.059132844209671021e-02 2.158658057451248169e-01 1.215439513325691223e-01 9.192255139350891113e-02 -8.422988653182983398e-02 4.402501136064529419e-02 -1.710276305675506592e-01 1.526829302310943604e-01 1.398363560438156128e-01 1.828678101301193237e-01 5.446817874908447266e-01 -1.042760908603668213e-01 1.502151135355234146e-02 -9.884978830814361572e-02 2.756098806858062744e-01 -1.335036307573318481e-01 1.799085736274719238e-01 1.353775262832641602e-01 -3.386858105659484863e-02 2.098328620195388794e-01 6.357385963201522827e-02 2.476466000080108643e-01 5.040648952126502991e-02 -6.107173115015029907e-02 1.209318935871124268e-01 -4.468446597456932068e-02 2.881086198613047600e-03 1.119285151362419128e-01 1.342732757329940796e-01 9.571480751037597656e-02 -1.693053394556045532e-01 5.158019065856933594e-02 -8.562196046113967896e-02 -5.603674799203872681e-03 -5.469320416450500488e-01 2.888560667634010315e-02 1.904433406889438629e-02 7.753482460975646973e-02 2.112195640802383423e-02 -4.799839854240417480e-01 -1.122841611504554749e-01 -6.753632426261901855e-02 2.644217945635318756e-02 -1.785246655344963074e-02 9.828975051641464233e-02 2.126014587702229619e-04 -2.145255059003829956e-01 8.444146811962127686e-02 -8.314071223139762878e-03 -1.575736999511718750e-01 9.370679408311843872e-02 2.346280813217163086e-01 -4.649007692933082581e-02 -9.554481506347656250e-02 2.297538071870803833e-01 -6.205142140388488770e-01 -5.727702751755714417e-02 -1.529436111450195312e-01 -2.195166237652301788e-02 -1.690449714660644531e-01 1.911970674991607666e-01 1.358423233032226562e-01 1.168193295598030090e-01 -1.086597330868244171e-02 -9.384686499834060669e-02 1.195975951850414276e-02 -2.757574431598186493e-02 -2.310712449252605438e-02 -9.021989256143569946e-02 -8.104366809129714966e-02 -6.624913960695266724e-02 -1.846210211515426636e-01
-3.960464298725128174e-01 -1.673125177621841431e-01 1.159558892250061035e-01 -1.019761115312576294e-01 -1.545208245515823364e-01 -6.831658631563186646e-02 2.188554219901561737e-02 -5.077134817838668823e-02 -3.121229074895381927e-02 -1.985045894980430603e-02 8.123995363712310791e-02 -9.186016768217086792e-02 -9.656967967748641968e-02 -1.241288706660270691e-01 -1.713957078754901886e-02 1.489802449941635132e-01 2.288617938756942749e-02 6.074767187237739563e-02 -1.172228083014488220e-01 2.752847969532012939e-01 1.678562164306640625e-02 -7.722564786672592163e-02 1.921210736036300659e-01 -1.880946010351181030e-01 -7.506010681390762329e-02 1.159472204744815826e-02 1.412551384419202805e-02 -1.939385011792182922e-02 -1.065702140331268311e-01 6.241516023874282837e-02 5.828907713294029236e-02 -1.825034990906715393e-02 -8.029174804687500000e-02 -1.463952958583831787e-01 2.058085203170776367e-01 1.100894585251808167e-01 -7.461293786764144897e-02 1.728183031082153320e-02 8.149608224630355835e-02 2.833862006664276123e-01 1.650953590869903564e-01 5.965933203697204590e-02 -1.092539876699447632e-01 6.236263737082481384e-02 -1.619128584861755371e-01 -9.233172051608562469e-03 6.571171432733535767e-02 -1.158116292208433151e-02 -1.071741655468940735e-01 1.501837074756622314e-01 -7.282752543687820435e-02 1.234017238020896912e-01 -3.860737010836601257e-02 2.437448352575302124e-01 -1.632619202136993408e-01 -4.713970236480236053e-03 -2.267538905143737793e-01 5.864423885941505432e-02 -1.212050542235374451e-01 5.961228534579277039e-02 3.971753641963005066e-02 -5.684387683868408203e-02 4.226566478610038757e-02 4.655433818697929382e-02 1.892687827348709106e-01 3.901696205139160156e-02 -1.102279424667358398e-01 -3.180013969540596008e-02 -1.144416034221649170e-01 -1.037876754999160767e-01 1.445079594850540161e-01 -2.177137732505798340e-01 -1.891719847917556763e-01 8.922553807497024536e-02 -2.741020172834396362e-02 1.971131116151809692e-01 1.353063993155956268e-02 2.401782274246215820e-01 -1.828134991228580475e-02 -1.946510523557662964e-01 9.415993094444274902e-02 1.070991307497024536e-01 7.293508946895599365e-02 1.710571944713592529e-01 8.368066698312759399e-02 -1.293884217739105225e-01 3.863190487027168274e-02 1.401696652173995972e-01 -3.181472420692443848e-01 2.245673686265945435e-01 -4.146147072315216064e-01 -4.875594750046730042e-02 1.653277128934860229e-01 5.895624309778213501e-02 5.752836167812347412e-02 -4.559311270713806152e-01 2.363022789359092712e-02 -4.015697911381721497e-02 2.164058983325958252e-01 9.725118428468704224e-02 4.922486841678619385e-02 1.124666780233383179e-01 -4.386920854449272156e-02 -1.065667644143104553e-01 5.423834919929504395e-02 -1.046368703246116638e-01 -2.409791201353073120e-02 1.508887708187103271e-01 -2.837163023650646210e-02 -1.530114859342575073e-01 1.202647015452384949e-01 -8.092470169067382812e-01 -1.899339854717254639e-01 -5.365849286317825317e-02 1.187581866979598999e-01 -9.590603411197662354e-02 7.782624568790197372e-03 8.720221370458602905e-02 1.140659954398870468e-02 8.086246997117996216e-02 -5.324527993798255920e-02 1.634426712989807129e-01 -2.780338190495967865e-02 1.366494446992874146e-01 -5.801358073949813843e-02 6.446503847837448120e-02 9.209677577018737793e-02 -1.377744972705841064e-01
-3.234320282936096191e-01 -1.173311695456504822e-01 2.637840211391448975e-01 -6.736740469932556152e-02 1.191079616546630859e-01 -2.609899267554283142e-03 -1.149577349424362183e-01 -2.908454462885856628e-02 4.884569440037012100e-03 1.441556960344314575e-01 1.911013573408126831e-02 1.279801726341247559e-01 6.298933923244476318e-02 -1.213230267167091370e-01 -1.692916750907897949e-01 2.586713247001171112e-02 8.402027934789657593e-02 -8.281913399696350098e-02 7.245528697967529297e-02 1.513079702854156494e-01 2.428634464740753174e-02 2.847332693636417389e-02 1.758246570825576782e-01 3.795605897903442383e-02 -1.238779351115226746e-01 -4.518548026680946350e-02 1.839754730463027954e-01 9.772109240293502808e-02 1.487850993871688843e-01 1.364088617265224457e-02 -6.977658718824386597e-02 -1.044794246554374695e-01 1.589829474687576294e-01 4.655147902667522430e-03 5.418190732598304749e-02 4.039763286709785461e-02 8.102262020111083984e-02 -6.994996964931488037e-02 -8.344361931085586548e-02 5.250662937760353088e-02 2.541619166731834412e-02 -1.504256576299667358e-02 6.787749379873275757e-02 7.875953614711761475e-02 -1.463158726692199707e-01 -6.885040551424026489e-02 1.105375513434410095e-01 8.445565402507781982e-02 -1.329460591077804565e-01 -1.686556041240692139e-01 4.379159584641456604e-02 7.212096452713012695e-02 5.476862937211990356e-02 1.685524433851242065e-01 -1.410503387451171875e-01 -3.725675120949745178e-02 -8.738194592297077179e-03 -3.894903510808944702e-02 4.810108989477157593e-02 4.190365318208932877e-03 -8.110012114048004150e-02 -9.602609276771545410e-02 6.468652933835983276e-02 4.516203701496124268e-02 1.692067384719848633e-01 -4.810171201825141907e-02 -1.572856754064559937e-01 -6.935954838991165161e-02 -1.536710113286972046e-01 7.827721536159515381e-02 2.926037311553955078e-01 -2.900443226099014282e-02 -2.517928779125213623e-01 -1.113486960530281067e-01 -1.012605205178260803e-01 2.407400459051132202e-01 -4.742037132382392883e-02 2.464402765035629272e-01 9.269338101148605347e-03 -6.332109868526458740e-02 -9.977567195892333984e-02 -1.167520210146903992e-01 1.148314923048019409e-01 3.793238103389739990e-02 -8.154767006635665894e-02 6.594049185514450073e-02 1.200486421585083008e-01 1.532559096813201904e-01 2.862482368946075439e-01 1.518773287534713745e-01 -2.334025353193283081e-01 -7.694170624017715454e-02 1.070761680603027344e-01 1.286427825689315796e-01 9.208366274833679199e-02 -4.624621868133544922e-01 2.382686138153076172e-01 -7.733091711997985840e-02 -7.645706534385681152e-01 9.179508686065673828e-02 2.994677796959877014e-02 -8.395534008741378784e-02 -3.947788476943969727e-02 1.025243662297725677e-02 -1.024968773126602173e-01 2.659104019403457642e-02 2.677776478230953217e-02 -6.831602752208709717e-02 1.332728415727615356e-01 -1.494622230529785156e-01 -1.065396144986152649e-01 -6.889840364456176758e-01 5.399038083851337433e-03 -6.845283508300781250e-02 -6.330809742212295532e-02 -1.068987920880317688e-01 2.501207776367664337e-02 -5.890625063329935074e-03 1.370282620191574097e-01 -2.121008783578872681e-01 9.484643489122390747e-02 1.521578878164291382e-01 -6.995411962270736694e-02 -7.687233388423919678e-02 -1.905348747968673706e-01 2.330814152956008911e-01 1.165390610694885254e-01 -1.475212574005126953e-01
